Date;heure;Depth;Temperature;QC_TEMP;Temperature adjusted;QC_Temperature adjusted;Salinity;QC_PSAL;Salinity adjusted;QC_Salinity adjusted;Turbidity;Turbidity adjusted;QC_turbidity adjusted;Fluorescence;Fluorescence adjusted;QC_Fluorescence adjusted
2018-06-26;12:37:49;0.476;22.325;1;22.325;1;38.06;1;38.06;1;0.222;0.12;2;0.414;0.114;1
2018-06-26;13:37:49;0.43;23.034;1;23.034;1;38.101;1;38.101;1;0.259;0.16;2;0.39;0.09;1
2018-06-26;14:37:49;0.445;23.498;1;23.498;1;38.133;1;38.133;1;0.228;0.13;2;0.356;0.056;1
2018-06-26;15:37:49;0.42;23.804;1;23.804;1;38.138;1;38.138;1;0.277;0.18;2;0.36;0.06;1
2018-06-26;16:37:49;0.42;23.706;1;23.706;1;38.13;1;38.13;1;0.238;0.14;2;0.379;0.079;1
2018-06-26;17:37:49;0.428;23.865;1;23.865;1;38.143;1;38.143;1;0.285;0.19;2;0.364;0.064;1
2018-06-26;18:37:49;0.459;23.849;1;23.849;1;38.138;1;38.138;1;0.259;0.16;2;0.392;0.092;1
2018-06-26;19:37:49;0.415;23.572;1;23.572;1;38.117;1;38.117;1;0.242;0.14;2;0.393;0.093;1
2018-06-26;20:37:49;0.445;23.363;1;23.363;1;38.101;1;38.101;1;0.262;0.16;2;0.391;0.091;1
2018-06-26;21:37:49;0.407;23.013;1;23.013;1;38.053;1;38.053;1;0.248;0.15;2;0.453;0.153;1
2018-06-26;22:37:49;0.449;22.283;1;22.283;1;38.04;1;38.04;1;0.215;0.12;2;0.486;0.186;1
2018-06-26;23:37:49;0.388;22.046;1;22.046;1;38.042;1;38.042;1;0.242;0.14;2;0.48;0.18;1
2018-06-27;00:37:49;0.442;22.328;1;22.328;1;38.066;1;38.066;1;0.235;0.14;2;0.448;0.148;1
2018-06-27;01:37:49;0.481;22.75;1;22.75;1;38.057;1;38.057;1;0.255;0.16;2;0.428;0.128;1
2018-06-27;02:37:49;0.415;22.775;1;22.775;1;38.084;1;38.084;1;0.23;0.13;2;0.409;0.109;1
2018-06-27;03:37:49;0.497;22.824;1;22.824;1;38.078;1;38.078;1;0.259;0.16;2;0.418;0.118;1
2018-06-27;04:37:49;0.342;22.494;1;22.494;1;38.066;1;38.066;1;0.222;0.12;2;0.44;0.14;1
2018-06-27;05:37:49;0.433;22.3;1;22.3;1;38.064;1;38.064;1;0.215;0.12;2;0.448;0.148;1
2018-06-27;06:37:49;0.47;22.301;1;22.301;1;38.058;1;38.058;1;0.224;0.12;2;0.442;0.142;1
2018-06-27;07:37:49;0.414;22.235;1;22.235;1;38.076;1;38.076;1;0.247;0.15;2;0.422;0.122;1
2018-06-27;08:37:49;0.466;22.374;1;22.374;1;38.072;1;38.072;1;0.223;0.12;2;0.396;0.096;1
2018-06-27;10:39:22;0.356;23.689;1;23.689;1;38.082;1;38.082;1;0.305;0.21;2;0.384;0.084;1
2018-06-27;11:39:22;0.397;23.824;1;23.824;1;38.068;1;38.068;1;0.22;0.12;2;0.364;0.064;1
2018-06-27;12:39:22;0.376;23.846;1;23.846;1;38.123;1;38.123;1;0.31;0.21;2;0.367;0.067;1
2018-06-27;13:39:22;0.376;23.814;1;23.814;1;38.135;1;38.135;1;0.295;0.2;2;0.371;0.071;1
2018-06-27;14:39:22;0.368;23.867;1;23.867;1;38.142;1;38.142;1;0.322;0.22;2;0.371;0.071;1
2018-06-27;15:39:22;0.425;23.937;1;23.937;1;38.143;1;38.143;1;0.284;0.18;2;0.376;0.076;1
2018-06-27;16:39:22;0.358;23.804;1;23.804;1;38.134;1;38.134;1;0.255;0.16;2;0.4;0.1;1
2018-06-27;17:39:22;0.385;23.486;1;23.486;1;38.111;1;38.111;1;0.238;0.14;2;0.384;0.084;1
2018-06-27;18:39:22;0.317;23.336;1;23.336;1;38.101;1;38.101;1;0.282;0.18;2;0.41;0.11;1
2018-06-27;19:39:22;0.435;23.43;1;23.43;1;38.112;1;38.112;1;0.239;0.14;2;0.401;0.101;1
2018-06-27;20:39:22;0.364;23.215;1;23.215;1;38.103;1;38.103;1;0.339;0.24;2;0.469;0.169;1
2018-06-27;21:39:22;0.41;23.129;1;23.129;1;38.095;1;38.095;1;0.616;0.52;2;0.448;0.148;1
2018-06-27;22:39:22;0.365;23.209;1;23.209;1;38.102;1;38.102;1;0.322;0.22;2;0.425;0.125;1
2018-06-27;23:39:22;0.34;23.325;1;23.325;1;38.106;1;38.106;1;0.429;0.33;2;0.448;0.148;1
2018-06-28;00:39:22;0.387;23.364;1;23.364;1;38.107;1;38.107;1;0.266;0.17;2;0.43;0.13;1
2018-06-28;01:39:22;0.3;23.265;1;23.265;1;38.111;1;38.111;1;0.303;0.2;2;0.432;0.132;1
2018-06-28;02:39:22;0.403;23.21;1;23.21;1;38.106;1;38.106;1;0.237;0.14;2;0.432;0.132;1
2018-06-28;03:39:22;0.358;23.145;1;23.145;1;38.097;1;38.097;1;0.267;0.17;2;0.442;0.142;1
2018-06-28;04:39:22;0.424;23.148;1;23.148;1;38.106;1;38.106;1;0.269;0.17;2;0.42;0.12;1
2018-06-28;05:39:22;0.395;23.139;1;23.139;1;38.102;1;38.102;1;0.244;0.14;2;0.441;0.141;1
2018-06-28;06:39:22;0.334;23.14;1;23.14;1;38.095;1;38.095;1;0.255;0.16;2;0.429;0.129;1
2018-06-28;07:39:22;0.366;23.219;1;23.219;1;38.097;1;38.097;1;0.236;0.14;2;0.412;0.112;1
2018-06-28;08:39:22;0.327;23.249;1;23.249;1;38.097;1;38.097;1;0.277;0.18;2;0.415;0.115;1
2018-06-28;10:41:20;0.381;23.576;1;23.576;1;38.111;1;38.111;1;0.273;0.17;2;0.401;0.101;1
2018-06-28;11:41:20;0.304;23.794;1;23.794;1;38.106;1;38.106;1;0.273;0.17;2;0.423;0.123;1
2018-06-28;12:41:20;0.305;24.066;1;24.066;1;38.114;1;38.114;1;0.259;0.16;2;0.418;0.118;1
2018-06-28;13:41:20;0.415;24.211;1;24.211;1;38.11;1;38.11;1;0.261;0.16;2;0.43;0.13;1
2018-06-28;14:41:20;0.331;24.222;1;24.222;1;38.103;1;38.103;1;0.258;0.16;2;0.404;0.104;1
2018-06-28;15:41:20;0.375;23.877;1;23.877;1;38.109;1;38.109;1;1.585;1.49;2;0.526;0.226;1
2018-06-28;16:41:20;0.319;23.638;1;23.638;1;38.113;1;38.113;1;0.761;0.66;2;0.501;0.201;1
2018-06-28;17:41:20;0.493;23.594;1;23.594;1;38.128;1;38.128;1;0.824;0.72;2;0.501;0.201;1
2018-06-28;18:41:20;0.455;23.56;1;23.56;1;38.117;1;38.117;1;0.796;0.7;2;0.481;0.181;1
2018-06-28;19:41:20;0.409;23.564;1;23.564;1;38.106;1;38.106;1;0.352;0.25;2;0.45;0.15;1
2018-06-28;20:41:20;0.369;23.629;1;23.629;1;38.093;1;38.093;1;0.287;0.19;2;0.409;0.109;1
2018-06-28;21:41:20;0.468;23.757;1;23.757;1;38.089;1;38.089;1;0.405;0.31;2;0.391;0.091;1
2018-06-28;22:41:20;0.358;23.678;1;23.678;1;38.085;1;38.085;1;0.298;0.2;2;0.428;0.128;1
2018-06-28;23:41:20;0.372;23.732;1;23.732;1;38.087;1;38.087;1;0.287;0.19;2;0.406;0.106;1
2018-06-29;00:41:20;0.358;23.757;1;23.757;1;38.089;1;38.089;1;0.257;0.16;2;0.391;0.091;1
2018-06-29;01:41:20;0.414;23.757;1;23.757;1;38.092;1;38.092;1;0.271;0.17;2;0.382;0.082;1
2018-06-29;02:41:20;0.346;23.717;1;23.717;1;38.094;1;38.094;1;0.266;0.17;2;0.408;0.108;1
2018-06-29;03:41:20;0.363;23.706;1;23.706;1;38.098;1;38.098;1;0.259;0.16;2;0.391;0.091;1
2018-06-29;04:41:20;0.332;23.695;1;23.695;1;38.098;1;38.098;1;0.257;0.16;2;0.397;0.097;1
2018-06-29;05:41:20;0.374;23.721;1;23.721;1;38.095;1;38.095;1;0.294;0.19;2;0.392;0.092;1
2018-06-29;06:41:20;0.335;23.739;1;23.739;1;38.098;1;38.098;1;0.26;0.16;2;0.392;0.092;1
2018-06-29;07:41:20;0.371;23.771;1;23.771;1;38.095;1;38.095;1;0.295;0.2;2;0.38;0.08;1
2018-06-29;08:41:20;0.409;23.831;1;23.831;1;38.098;1;38.098;1;0.268;0.17;2;0.399;0.099;1
2018-06-29;10:43:05;0.389;24.004;1;24.004;1;38.095;1;38.095;1;0.275;0.18;2;0.38;0.08;1
2018-06-29;11:43:05;0.377;24.13;1;24.13;1;38.098;1;38.098;1;0.264;0.16;2;0.377;0.077;1
2018-06-29;12:43:05;0.364;24.194;1;24.194;1;38.103;1;38.103;1;0.281;0.18;2;0.385;0.085;1
2018-06-29;13:43:05;0.333;24.309;1;24.309;1;38.102;1;38.102;1;0.291;0.19;2;0.38;0.08;1
2018-06-29;14:43:05;0.403;24.446;1;24.446;1;38.1;1;38.1;1;0.289;0.19;2;0.412;0.112;1
2018-06-29;15:43:05;0.359;24.428;1;24.428;1;38.102;1;38.102;1;0.274;0.17;2;0.395;0.095;1
2018-06-29;16:43:05;0.394;24.445;1;24.445;1;38.097;1;38.097;1;0.275;0.18;2;0.414;0.114;1
2018-06-29;17:43:05;0.291;24.438;1;24.438;1;38.097;1;38.097;1;0.25;0.15;2;0.43;0.13;1
2018-06-29;18:43:05;0.434;24.405;1;24.405;1;38.094;1;38.094;1;0.335;0.24;2;0.461;0.161;1
2018-06-29;19:43:05;0.444;24.321;1;24.321;1;38.093;1;38.093;1;0.313;0.21;2;0.448;0.148;1
2018-06-29;20:43:05;0.356;24.329;1;24.329;1;38.093;1;38.093;1;0.251;0.15;2;0.455;0.155;1
2018-06-29;21:43:05;0.401;24.256;1;24.256;1;38.095;1;38.095;1;0.349;0.25;2;0.414;0.114;1
2018-06-29;22:43:05;0.403;24.136;1;24.136;1;38.103;1;38.103;1;0.269;0.17;2;0.399;0.099;1
2018-06-29;23:43:05;0.31;24.129;1;24.129;1;38.106;1;38.106;1;0.264;0.16;2;0.408;0.108;1
2018-06-30;00:43:05;0.362;24.08;1;24.08;1;38.107;1;38.107;1;0.267;0.17;2;0.436;0.136;1
2018-06-30;01:43:05;0.403;23.993;1;23.993;1;38.105;1;38.105;1;0.27;0.17;2;0.423;0.123;1
2018-06-30;02:43:05;0.281;23.909;1;23.909;1;38.101;1;38.101;1;0.286;0.19;2;0.425;0.125;1
2018-06-30;03:43:05;0.401;23.806;1;23.806;1;38.094;1;38.094;1;0.26;0.16;2;0.426;0.126;1
2018-06-30;04:43:05;0.326;23.728;1;23.728;1;38.087;1;38.087;1;0.252;0.15;2;0.43;0.13;1
2018-06-30;05:43:05;0.392;23.783;1;23.783;1;38.09;1;38.09;1;0.255;0.16;2;0.461;0.161;1
2018-06-30;06:43:05;0.363;23.824;1;23.824;1;38.088;1;38.088;1;0.277;0.18;2;0.433;0.133;1
2018-06-30;07:43:05;0.415;23.909;1;23.909;1;38.091;1;38.091;1;0.312;0.21;2;0.428;0.128;1
2018-06-30;08:43:05;0.407;23.953;1;23.953;1;38.09;1;38.09;1;0.304;0.2;2;0.407;0.107;1
2018-06-30;08:44:16;0.381;23.953;1;23.953;1;38.094;1;38.094;1;0.398;0.3;2;0.401;0.101;1
2018-06-30;09:44:16;0.341;24.116;1;24.116;1;38.097;1;38.097;1;0.285;0.19;2;0.414;0.114;1
2018-06-30;10:44:16;0.366;24.321;1;24.321;1;38.091;1;38.091;1;0.294;0.19;2;0.434;0.134;1
2018-06-30;11:44:16;0.33;24.299;1;24.299;1;38.065;1;38.065;1;0.291;0.19;2;0.434;0.134;1
2018-06-30;12:44:16;0.437;24.382;1;24.382;1;38.072;1;38.072;1;0.433;0.33;2;0.45;0.15;1
2018-06-30;13:44:16;0.282;24.576;1;24.576;1;38.102;1;38.102;1;0.425;0.33;2;0.468;0.168;1
2018-06-30;14:44:16;0.406;24.755;1;24.755;1;38.135;1;38.135;1;0.409;0.31;2;0.364;0.064;1
2018-06-30;15:44:16;0.365;24.784;1;24.784;1;38.151;1;38.151;1;0.345;0.25;2;0.36;0.06;1
2018-06-30;16:44:16;0.419;24.789;1;24.789;1;38.153;1;38.153;1;0.342;0.24;2;0.401;0.101;1
2018-06-30;17:44:16;0.408;24.61;1;24.61;1;38.147;1;38.147;1;0.296;0.2;2;0.395;0.095;1
2018-06-30;18:44:16;0.338;24.511;1;24.511;1;38.141;1;38.141;1;0.411;0.31;2;0.371;0.071;1
2018-06-30;19:44:16;0.352;24.563;1;24.563;1;38.138;1;38.138;1;0.544;0.44;2;0.397;0.097;1
2018-06-30;20:44:16;0.306;24.415;1;24.415;1;38.13;1;38.13;1;0.271;0.17;2;0.394;0.094;1
2018-06-30;21:44:16;0.329;24.249;1;24.249;1;38.113;1;38.113;1;0.269;0.17;2;0.379;0.079;1
2018-06-30;22:44:16;0.333;24.053;1;24.053;1;38.091;1;38.091;1;0.371;0.27;2;0.385;0.085;1
2018-06-30;23:44:16;0.359;24.088;1;24.088;1;38.086;1;38.086;1;0.276;0.18;2;0.415;0.115;1
2018-07-01;00:44:16;0.34;24.001;1;24.001;1;38.084;1;38.084;1;0.284;0.18;2;0.462;0.162;1
2018-07-01;01:44:16;0.38;23.811;1;23.811;1;38.095;1;38.095;1;0.301;0.2;2;0.508;0.208;1
2018-07-01;02:44:16;0.338;23.796;1;23.796;1;38.101;1;38.101;1;0.276;0.18;2;0.502;0.202;1
2018-07-01;03:44:16;0.349;23.955;1;23.955;1;38.098;1;38.098;1;0.277;0.18;2;0.584;0.284;1
2018-07-01;04:44:16;0.368;24.132;1;24.132;1;38.11;1;38.11;1;0.3;0.2;2;0.616;0.316;1
2018-07-01;05:44:16;0.316;24.036;1;24.036;1;38.094;1;38.094;1;0.322;0.22;2;0.467;0.167;1
2018-07-01;06:44:16;0.361;24.152;1;24.152;1;38.102;1;38.102;1;0.316;0.22;2;0.485;0.185;1
2018-07-01;07:44:16;0.358;24.255;1;24.255;1;38.105;1;38.105;1;0.291;0.19;2;0.447;0.147;1
2018-07-01;08:44:16;0.397;24.303;1;24.303;1;38.101;1;38.101;1;0.367;0.27;2;0.46;0.16;1
2018-07-01;10:45:56;0.472;24.335;1;24.335;1;38.105;1;38.105;1;0.346;0.25;2;0.443;0.143;1
2018-07-01;11:45:56;0.357;24.379;1;24.379;1;37.838;1;37.838;1;0.312;0.21;2;0.375;0.075;1
2018-07-01;12:45:56;0.317;24.342;1;24.342;1;37.744;1;37.744;1;0.352;0.25;2;0.374;0.074;1
2018-07-01;13:45:56;0.342;24.405;1;24.405;1;37.659;1;37.659;1;0.392;0.29;2;0.418;0.118;1
2018-07-01;14:45:56;0.334;24.463;1;24.463;1;37.699;1;37.699;1;0.44;0.34;2;0.395;0.095;1
2018-07-01;15:45:56;0.327;24.541;1;24.541;1;37.732;1;37.732;1;0.376;0.28;2;0.402;0.102;1
2018-07-01;16:45:56;0.313;24.645;1;24.645;1;37.735;1;37.735;1;0.392;0.29;2;0.395;0.095;1
2018-07-01;17:45:56;0.33;24.636;1;24.636;1;37.737;1;37.737;1;0.358;0.26;2;0.41;0.11;1
2018-07-01;18:45:56;0.347;24.667;1;24.667;1;37.647;1;37.647;1;0.372;0.27;2;0.403;0.103;1
2018-07-01;19:45:56;0.324;24.736;1;24.736;1;37.666;1;37.666;1;0.332;0.23;2;0.41;0.11;1
2018-07-01;20:45:56;0.37;24.668;1;24.668;1;37.607;1;37.607;1;0.33;0.23;2;0.395;0.095;1
2018-07-01;21:45:56;0.327;24.659;1;24.659;1;37.55;1;37.55;1;0.386;0.29;2;0.397;0.097;1
2018-07-01;22:45:56;0.29;24.612;1;24.612;1;37.48;1;37.48;1;0.315;0.22;2;0.438;0.138;1
2018-07-01;23:45:56;0.251;24.441;1;24.441;1;37.69;1;37.69;1;0.335;0.24;2;0.393;0.093;1
2018-07-02;00:45:56;0.318;24.369;1;24.369;1;37.72;1;37.72;1;0.395;0.3;2;0.423;0.123;1
2018-07-02;01:45:56;0.315;24.468;1;24.468;1;37.434;1;37.434;1;0.31;0.21;2;0.468;0.168;1
2018-07-02;02:45:56;0.396;24.372;1;24.372;1;37.265;1;37.265;1;0.376;0.28;2;0.583;0.283;1
2018-07-02;03:45:56;0.318;24.301;1;24.301;1;37.454;1;37.454;1;0.341;0.24;2;0.552;0.252;1
2018-07-02;04:45:56;0.494;24.276;1;24.276;1;37.574;1;37.574;1;0.363;0.26;2;0.492;0.192;1
2018-07-02;05:45:56;0.386;24.309;1;24.309;1;37.573;1;37.573;1;0.356;0.26;2;0.46;0.16;1
2018-07-02;06:45:56;-0.028;23.554;1;23.554;1;0.039;4;;9;;;9;0.54;0.24;1
2018-07-02;07:45:56;0.362;24.405;1;24.405;1;37.628;1;37.628;1;0.364;0.26;2;0.444;0.144;1
2018-07-02;08:45:56;0.39;24.505;1;24.505;1;37.608;1;37.608;1;0.301;0.2;2;0.414;0.114;1
2018-07-02;10:47:38;0.373;24.661;1;24.661;1;37.635;1;37.635;1;0.431;0.33;2;0.411;0.111;1
2018-07-02;11:47:38;0.458;24.754;1;24.754;1;37.701;1;37.701;1;0.78;0.68;2;0.421;0.121;1
2018-07-02;12:47:38;0.336;24.636;1;24.636;1;37.734;1;37.734;1;0.943;0.84;2;0.433;0.133;1
2018-07-02;13:47:38;0.338;24.62;1;24.62;1;37.727;1;37.727;1;0.378;0.28;2;0.397;0.097;1
2018-07-02;14:47:38;0.447;24.642;1;24.642;1;37.832;1;37.832;1;1.304;1.2;2;0.406;0.106;1
2018-07-02;15:47:38;0.389;24.592;1;24.592;1;37.792;1;37.792;1;0.334;0.23;2;0.385;0.085;1
2018-07-02;16:47:38;0.502;24.592;1;24.592;1;37.844;1;37.844;1;0.364;0.26;2;0.39;0.09;1
2018-07-02;17:47:38;0.383;24.619;1;24.619;1;37.841;1;37.841;1;0.323;0.22;2;0.398;0.098;1
2018-07-02;18:47:38;0.329;24.603;1;24.603;1;37.85;1;37.85;1;0.413;0.31;2;0.39;0.09;1
2018-07-02;19:47:38;0.44;24.498;1;24.498;1;37.867;1;37.867;1;0.285;0.19;2;0.383;0.083;1
2018-07-02;20:47:38;0.323;24.463;1;24.463;1;37.876;1;37.876;1;0.331;0.23;2;0.407;0.107;1
2018-07-02;21:47:38;0.413;24.507;1;24.507;1;37.945;1;37.945;1;0.315;0.22;2;0.401;0.101;1
2018-07-02;22:47:38;0.453;24.474;1;24.474;1;37.945;1;37.945;1;0.327;0.23;2;0.405;0.105;1
2018-07-02;23:47:38;0.412;24.486;1;24.486;1;37.965;1;37.965;1;0.507;0.41;2;0.403;0.103;1
2018-07-03;00:47:38;0.411;24.405;1;24.405;1;37.917;1;37.917;1;0.379;0.28;2;0.384;0.084;1
2018-07-03;01:47:38;0.41;24.375;1;24.375;1;37.937;1;37.937;1;0.375;0.28;2;0.413;0.113;1
2018-07-03;02:47:38;0.398;24.319;1;24.319;1;37.896;1;37.896;1;0.275;0.18;2;0.382;0.082;1
2018-07-03;03:47:38;0.414;24.362;1;24.362;1;37.833;1;37.833;1;0.292;0.19;2;0.429;0.129;1
2018-07-03;04:47:38;0.42;24.369;1;24.369;1;37.821;1;37.821;1;0.407;0.31;2;0.416;0.116;1
2018-07-03;05:47:38;0.316;24.393;1;24.393;1;37.775;1;37.775;1;0.303;0.2;2;0.396;0.096;1
2018-07-03;06:47:38;0.424;24.462;1;24.462;1;37.664;1;37.664;1;0.428;0.33;2;0.435;0.135;1
2018-07-03;07:47:38;0.388;24.505;1;24.505;1;37.614;1;37.614;1;0.358;0.26;2;0.388;0.088;1
2018-07-03;08:47:38;0.421;24.439;1;24.439;1;37.895;1;37.895;1;0.303;0.2;2;0.399;0.099;1
2018-07-03;10:49:18;0.388;24.915;1;24.915;1;37.814;1;37.814;1;0.271;0.17;2;0.407;0.107;1
2018-07-03;11:49:18;0.382;25.18;1;25.18;1;37.852;1;37.852;1;0.336;0.24;2;0.391;0.091;1
2018-07-03;12:49:18;0.337;25.124;1;25.124;1;38.061;1;38.061;1;0.335;0.24;2;0.384;0.084;1
2018-07-03;13:49:18;0.433;25.038;1;25.038;1;38.055;1;38.055;1;0.299;0.2;2;0.406;0.106;1
2018-07-03;14:49:18;0.367;25.112;1;25.112;1;38.026;1;38.026;1;0.337;0.24;2;0.377;0.077;1
2018-07-03;15:49:18;0.343;25.298;1;25.298;1;37.668;1;37.668;1;0.432;0.33;2;0.448;0.148;1
2018-07-03;16:49:18;0.49;25.142;1;25.142;1;37.665;1;37.665;1;0.36;0.26;2;0.474;0.174;1
2018-07-03;17:49:18;0.38;25.225;1;25.225;1;37.613;1;37.613;1;0.319;0.22;2;0.469;0.169;1
2018-07-03;18:49:18;0.392;25.143;1;25.143;1;37.616;1;37.616;1;0.387;0.29;2;0.405;0.105;1
2018-07-03;19:49:18;0.343;24.806;1;24.806;1;37.711;1;37.711;1;0.43;0.33;2;0.395;0.095;1
2018-07-03;20:49:18;0.375;24.693;1;24.693;1;37.731;1;37.731;1;0.288;0.19;2;0.395;0.095;1
2018-07-03;21:49:18;0.39;24.709;1;24.709;1;37.73;1;37.73;1;0.37;0.27;2;0.463;0.163;1
2018-07-03;22:49:18;0.408;24.929;1;24.929;1;37.635;1;37.635;1;0.363;0.26;2;0.394;0.094;1
2018-07-03;23:49:18;0.424;25.003;1;25.003;1;37.59;1;37.59;1;0.317;0.22;2;0.44;0.14;1
2018-07-04;00:49:18;0.37;25.013;1;25.013;1;37.6;1;37.6;1;0.39;0.29;2;0.471;0.171;1
2018-07-04;01:49:18;0.52;25.044;1;25.044;1;37.603;1;37.603;1;0.454;0.35;2;0.442;0.142;1
2018-07-04;02:49:18;0.326;25.054;1;25.054;1;37.581;1;37.581;1;0.392;0.29;2;0.448;0.148;1
2018-07-04;03:49:18;0.402;25.038;1;25.038;1;37.594;1;37.594;1;0.32;0.22;2;0.444;0.144;1
2018-07-04;04:49:18;0.292;24.969;1;24.969;1;37.645;1;37.645;1;0.347;0.25;2;0.424;0.124;1
2018-07-04;05:49:18;0.429;24.945;1;24.945;1;37.594;1;37.594;1;0.353;0.25;2;0.397;0.097;1
2018-07-04;06:49:18;0.469;24.809;1;24.809;1;37.602;1;37.602;1;0.306;0.21;2;0.409;0.109;1
2018-07-04;07:49:18;0.403;24.687;1;24.687;1;37.6;1;37.6;1;0.338;0.24;2;0.4;0.1;1
2018-07-04;08:49:18;0.329;24.747;1;24.747;1;37.613;1;37.613;1;0.335;0.24;2;0.399;0.099;1
2018-07-04;10:50:58;0.405;25.017;1;25.017;1;37.637;1;37.637;1;0.346;0.25;2;0.374;0.074;1
2018-07-04;11:50:58;0.407;25.397;1;25.397;1;37.604;1;37.604;1;0.452;0.35;2;0.405;0.105;1
2018-07-04;12:50:58;0.391;25.66;1;25.66;1;37.286;1;37.286;1;0.424;0.32;2;0.446;0.146;1
2018-07-04;13:50:58;0.378;25.608;1;25.608;1;37.411;1;37.411;1;0.642;0.54;2;0.481;0.181;1
2018-07-04;14:50:58;0.463;25.594;1;25.594;1;37.544;1;37.544;1;0.452;0.35;2;0.44;0.14;1
2018-07-04;15:50:58;0.357;25.643;1;25.643;1;37.575;1;37.575;1;0.797;0.7;2;0.424;0.124;1
2018-07-04;16:50:58;0.23;25.62;1;25.62;1;37.633;1;37.633;1;0.392;0.29;2;0.449;0.149;1
2018-07-04;17:50:58;0.486;25.478;1;25.478;1;37.713;1;37.713;1;2.027;1.93;2;0.519;0.219;1
2018-07-04;18:50:58;0.282;25.305;1;25.305;1;37.781;1;37.781;1;0.775;0.68;2;0.472;0.172;1
2018-07-04;19:50:58;0.347;25.231;1;25.231;1;37.794;1;37.794;1;0.881;0.78;2;0.456;0.156;1
2018-07-04;20:50:58;0.41;25.17;1;25.17;1;37.848;1;37.848;1;0.335;0.24;2;0.486;0.186;1
2018-07-04;21:50:58;0.24;25.195;1;25.195;1;37.884;1;37.884;1;0.349;0.25;2;0.432;0.132;1
2018-07-04;22:50:58;0.487;25.194;1;25.194;1;37.919;1;37.919;1;0.304;0.2;2;0.418;0.118;1
2018-07-04;23:50:58;0.422;25.124;1;25.124;1;37.94;1;37.94;1;0.324;0.22;2;0.409;0.109;1
2018-07-05;00:50:58;0.411;25.1;1;25.1;1;37.961;1;37.961;1;0.305;0.21;2;0.429;0.129;1
2018-07-05;01:50:58;0.41;25.074;1;25.074;1;37.961;1;37.961;1;0.278;0.18;2;0.438;0.138;1
2018-07-05;02:50:58;0.407;25.079;1;25.079;1;37.96;1;37.96;1;0.302;0.2;2;0.414;0.114;1
2018-07-05;03:50:58;0.401;25.085;1;25.085;1;37.943;1;37.943;1;0.274;0.17;2;0.416;0.116;1
2018-07-05;04:50:58;0.331;25.119;1;25.119;1;37.772;1;37.772;1;0.324;0.22;2;0.441;0.141;1
2018-07-05;05:50:58;0.283;25.093;1;25.093;1;37.717;1;37.717;1;0.327;0.23;2;0.446;0.146;1
2018-07-05;06:50:58;0.412;25.127;1;25.127;1;37.724;1;37.724;1;0.312;0.21;2;0.403;0.103;1
2018-07-05;07:50:58;0.314;25.171;1;25.171;1;37.71;1;37.71;1;0.357;0.26;2;0.426;0.126;1
2018-07-05;08:50:58;0.412;25.334;1;25.334;1;37.701;1;37.701;1;0.354;0.25;2;0.393;0.093;1
2018-07-05;10:54:02;0.365;25.41;1;25.41;1;37.76;1;37.76;1;1.691;1.59;2;0.458;0.158;1
2018-07-05;11:54:02;0.339;25.328;1;25.328;1;37.847;1;37.847;1;1.627;1.53;2;0.466;0.166;1
2018-07-05;12:54:02;0.483;25.463;1;25.463;1;37.853;1;37.853;1;4.532;4.43;2;0.594;0.294;1
2018-07-05;13:54:02;0.248;25.418;1;25.418;1;37.908;1;37.908;1;12.28;12.18;2;0.47;0.17;1
2018-07-05;14:54:02;0.482;25.412;1;25.412;1;37.861;1;37.861;1;2.545;2.45;2;0.468;0.168;1
2018-07-05;15:54:02;0.369;25.443;1;25.443;1;37.87;1;37.87;1;6.423;6.32;2;0.483;0.183;1
2018-07-05;16:54:02;0.415;25.347;1;25.347;1;37.869;1;37.869;1;2.773;2.67;2;0.481;0.181;1
2018-07-05;17:54:02;0.504;25.356;1;25.356;1;37.835;1;37.835;1;1.129;1.03;2;0.516;0.216;1
2018-07-05;18:54:02;0.344;25.326;1;25.326;1;37.798;1;37.798;1;2.456;2.36;2;0.489;0.189;1
2018-07-05;19:54:02;0.456;25.249;1;25.249;1;37.769;1;37.769;1;1.83;1.73;2;0.539;0.239;1
2018-07-05;20:54:02;0.533;25.029;1;25.029;1;37.765;1;37.765;1;0.871;0.77;2;0.533;0.233;1
2018-07-05;21:54:02;0.493;24.885;1;24.885;1;37.895;1;37.895;1;1.118;1.02;2;0.602;0.302;1
2018-07-05;22:54:02;0.374;25.201;1;25.201;1;37.819;1;37.819;1;2.357;2.26;2;0.576;0.276;1
2018-07-05;23:54:02;0.297;25.136;1;25.136;1;37.814;1;37.814;1;4.455;4.36;2;0.613;0.313;1
2018-07-06;00:54:02;0.517;25.043;1;25.043;1;37.832;1;37.832;1;2.118;2.02;2;0.602;0.302;1
2018-07-06;01:54:02;0.383;24.796;1;24.796;1;37.792;1;37.792;1;5.14;5.04;2;0.614;0.314;1
2018-07-06;02:54:02;0.349;24.548;1;24.548;1;37.769;1;37.769;1;7.574;7.47;2;0.639;0.339;1
2018-07-06;03:54:02;0.299;24.315;1;24.315;1;37.783;1;37.783;1;2.22;2.12;2;0.598;0.298;1
2018-07-06;04:54:02;0.438;23.949;1;23.949;1;37.841;1;37.841;1;2.242;2.14;2;0.591;0.291;1
2018-07-06;05:54:02;0.522;23.998;1;23.998;1;37.851;1;37.851;1;5.573;5.47;2;0.521;0.221;1
